file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\defaultInit\TestCase1.java,org.apache.log4j.defaultInit.TestCase1,class,7,8,1,7,5,2,0,6,10,0.0,0.0,0.0,5,1,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,20,1,0,0,0,0,1,0,3,0,3,0,0,0,0,17,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\net\SocketHubAppender.java,org.apache.log4j.net.SocketHubAppender$ServerMonitor,innerclass,4,4,0,4,19,1,0,21,0,0.4375,1.0,1.0,4,0,3,1,0,0,3,0,0,1,4,0,0,4,0,0,0,0,0,93,2,2,3,7,0,8,4,15,0,9,5,0,0,0,80,2,8
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\defaultInit\TestCase4.java,org.apache.log4j.defaultInit.TestCase4,class,8,9,1,8,5,2,0,9,10,0.0,0.0,0.0,5,1,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,24,1,0,0,0,0,2,0,5,0,5,0,0,0,0,22,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\spi\Thresholdable.java,org.apache.log4j.spi.Thresholdable,interface,1,2,1,1,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\defaultInit\TestCase3.java,org.apache.log4j.defaultInit.TestCase3,class,5,5,0,5,4,2,0,8,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,18,0,0,0,0,0,1,0,4,0,4,0,0,0,0,21,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\joran\SimpleStoreTest.java,org.apache.log4j.joran.SimpleStoreTest$ZAction,innerclass,3,3,0,3,3,2,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\multiplex\MultiplexAppenderTest.java,org.apache.log4j.multiplex.MultiplexAppenderTest,class,12,13,1,12,6,2,0,19,10,0.8,0.0,0.0,5,0,4,0,1,0,5,0,0,0,2,0,0,2,0,0,0,0,2,49,0,0,0,1,0,24,0,11,0,9,1,0,0,0,69,1,4
D:\Desktop\downloader\.\logging-log4j1\examples\src\joran\implicit\PrintMeImplicitAction.java,joran.implicit.PrintMeImplicitAction,class,4,5,1,4,3,4,0,4,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,11,1,0,0,0,0,3,0,1,1,1,0,0,0,0,39,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\helpers\ReaderWriterLockTestCase.java,org.apache.log4j.helpers.ReaderWriterLockTestCase,class,8,11,3,8,14,4,0,11,17,0.8571429,0.0952381,0.14285715,7,1,3,0,2,2,7,0,0,0,9,4,0,0,0,9,2,0,4,113,1,4,1,2,4,3,9,22,6,19,2,0,2,0,77,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\rule\PartialTextMatchRule.java,org.apache.log4j.rule.PartialTextMatchRule,class,5,7,2,5,9,2,0,8,0,0.5,0.33333334,0.33333334,4,2,3,1,0,0,3,0,0,0,4,2,0,3,0,1,4,0,1,28,3,0,2,0,4,3,3,7,2,7,1,0,0,0,50,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\filter\ExpressionFilter.java,org.apache.log4j.filter.ExpressionFilter,class,4,4,0,4,10,3,0,2,8,0.65625,0.35714287,1.0,8,0,8,0,0,0,8,0,0,0,4,0,0,0,0,4,0,0,1,33,5,0,0,0,1,0,0,6,0,4,1,0,0,0,123,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\joran\action\ConversionRuleAction.java,org.apache.log4j.joran.action.ConversionRuleAction,class,10,11,1,10,7,3,0,12,3,0.8333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,0,0,2,0,0,2,44,2,0,1,1,2,4,1,13,0,7,2,0,0,0,59,1,4
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\spi\ComponentBase.java,org.apache.log4j.spi.ComponentBase,class,7,93,86,7,12,1,15,5,2,0.65,0.4,0.4,5,0,1,0,4,0,5,0,0,0,4,1,0,3,1,0,1,0,1,41,4,0,5,0,1,1,3,6,0,4,2,0,0,0,96,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\CoreTestSuite.java,org.apache.log4j.CoreTestSuite,class,18,18,0,18,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,0,0,0,0,0,1,0,1,0,0,0,0,18,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\joran\action\PropertyAction.java,org.apache.log4j.joran.action.PropertyAction,class,9,12,3,9,12,3,2,12,10,0.8,0.0,0.0,5,0,3,0,0,2,5,2,0,0,1,1,0,0,0,1,0,0,7,38,0,0,0,1,2,5,0,9,2,7,2,0,0,0,83,1025,3
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\db\dialect\Util.java,org.apache.log4j.db.dialect.Util,class,8,10,2,8,17,2,0,9,6,0.75,0.0,0.0,4,2,4,0,0,0,4,0,0,0,5,5,0,5,0,0,5,0,0,73,12,0,5,3,1,8,6,13,0,8,2,0,0,0,68,1,2
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\plugins\PluginTestCase.java,org.apache.log4j.plugins.PluginTestCase$PropertyChangeListenerLatch,innerclass,0,0,0,0,4,1,0,0,0,0.25,0.8333333,1.0,4,0,1,0,0,3,4,0,0,0,2,0,0,0,0,2,0,0,0,18,2,0,0,0,0,0,0,6,0,2,0,0,0,0,17,10,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\filter\AndFilter.java,org.apache.log4j.filter.AndFilter,class,2,2,0,2,8,3,0,4,2,0.5833333,0.33333334,0.5,4,0,4,0,0,0,4,0,0,0,3,0,0,0,0,3,0,0,0,35,3,1,3,0,1,1,0,10,1,5,2,0,0,0,114,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\varia\NullAppender.java,org.apache.log4j.varia.NullAppender,class,3,4,1,3,6,3,0,0,15,0.8333333,0.0,0.0,6,1,5,0,1,0,6,0,0,0,1,1,0,1,0,0,0,0,0,18,2,0,0,0,0,0,0,1,0,1,0,0,0,0,48,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\MinimumTest.java,org.apache.log4j.MinimumTest,class,18,19,1,18,7,2,0,19,9,0.80357146,0.2857143,0.2857143,7,1,6,0,0,1,7,0,0,0,8,6,0,0,0,8,0,0,4,130,1,0,0,0,0,58,1,21,37,22,0,0,0,0,81,1,29
D:\Desktop\downloader\.\logging-log4j1\examples\src\joran\calculator\ComputationAction1.java,joran.calculator.ComputationAction1,class,4,5,1,4,3,3,0,4,0,0.25,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,1,1,0,0,1,0,0,1,15,0,0,0,0,0,3,0,3,1,3,1,0,0,0,74,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\PropertyConfigurator.java,org.apache.log4j.PropertyConfigurator,class,24,36,12,24,57,2,0,81,178,0.93437487,0.031578947,0.031578947,20,5,10,0,3,7,20,0,0,0,16,13,1,3,3,9,11,0,22,282,9,2,13,4,9,51,2,65,15,56,3,0,0,0,434,1,20
D:\Desktop\downloader\.\logging-log4j1\examples\src\joran\calculator\ComputationAction2.java,joran.calculator.ComputationAction2,class,4,6,2,4,3,3,0,6,0,0.25,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,1,1,0,0,1,0,0,1,17,0,0,0,0,0,3,0,5,1,5,1,0,0,0,137,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\varia\LevelRangeFilterTestCase.java,org.apache.log4j.varia.LevelRangeFilterTestCase,class,12,13,1,12,11,2,0,22,9,0.7714286,0.2857143,0.2857143,7,1,6,0,0,1,7,0,0,0,5,4,0,0,0,5,0,0,2,93,1,4,0,0,0,27,8,23,10,21,2,0,0,0,82,1,4
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\filter\LocationInfoFilter.java,org.apache.log4j.filter.LocationInfoFilter,class,5,5,0,5,8,3,0,4,1,0.625,0.46666667,1.0,6,0,6,0,0,0,6,0,0,0,4,0,0,1,0,3,0,0,1,30,3,0,0,0,0,1,0,6,0,5,2,0,0,0,80,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\helpers\DateLayoutTest.java,org.apache.log4j.helpers.DateLayoutTest$MockLayout,innerclass,2,2,0,2,4,4,0,2,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,0,1,0,0,0,0,0,0,0,0,24,26,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\AsyncAppenderTestCase.java,org.apache.log4j.AsyncAppenderTestCase$Greeter,innerclass,2,2,0,2,5,1,0,4,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,2,22,0,1,1,1,0,2,2,3,0,3,2,0,0,0,19,26,1
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\net\SMTPAppenderTest.java,org.apache.log4j.net.SMTPAppenderTest,class,4,4,0,4,3,2,0,4,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,0,3,0,1,0,1,0,0,0,0,24,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\pattern\CachedDateFormatTest.java,org.apache.log4j.pattern.CachedDateFormatTest,class,5,6,1,5,20,2,0,18,148,0.775,0.09803922,0.09803922,20,2,18,2,0,0,18,0,1,0,2,2,0,2,0,0,2,0,12,212,2,0,0,0,0,45,85,93,33,87,0,0,0,0,152,17,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\filter\LevelRangeFilter.java,org.apache.log4j.filter.LevelRangeFilter,class,4,5,1,4,12,3,1,3,3,0.5714286,0.42857143,1.0,7,0,7,0,0,0,7,0,0,0,3,0,0,0,0,3,0,0,0,41,7,0,3,0,0,0,0,4,0,3,2,0,0,0,105,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\helpers\CyclicBuffer.java,org.apache.log4j.helpers.CyclicBuffer,class,1,5,4,1,21,1,0,0,0,0.2857143,0.95238096,1.0,7,0,7,0,0,0,7,0,0,0,5,0,0,0,0,5,0,0,0,66,6,1,6,0,1,4,14,24,4,9,2,0,0,0,87,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\pattern\NameAbbreviator.java,org.apache.log4j.pattern.NameAbbreviator,class,5,10,5,5,17,4,6,6,1,0.33333334,0.33333334,0.33333334,3,2,3,0,0,0,3,1,0,0,1,1,0,1,0,0,1,0,1,124,5,2,5,0,7,1,8,13,1,8,4,0,4,0,71,1025,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\plugins\PluginTestCase.java,org.apache.log4j.plugins.PluginTestCase$PluginTester2,innerclass,1,1,0,1,1,3,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,2,0,0,0,0,0,0,15,10,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\plugins\PluginTestCase.java,org.apache.log4j.plugins.PluginTestCase$PluginTester1,innerclass,1,1,0,1,1,3,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,2,0,0,0,0,0,0,15,10,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\rule\AndRule.java,org.apache.log4j.rule.AndRule,class,4,6,2,4,7,2,0,3,4,0.6666667,0.0,0.0,4,2,3,1,0,0,3,0,0,0,3,1,0,2,0,1,3,0,0,28,3,0,0,0,3,3,2,7,2,7,1,0,0,0,41,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\CategoryTest.java,org.apache.log4j.CategoryTest,class,6,7,1,6,7,4,0,11,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,3,42,0,0,1,0,0,8,1,8,0,8,0,0,1,0,48,1,1
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\helpers\CountingQuietWriter.java,org.apache.log4j.helpers.CountingQuietWriter,class,2,3,1,2,5,4,0,3,0,0.25,0.5,0.5,4,0,4,0,0,0,4,0,0,0,1,0,0,0,1,0,0,0,0,21,1,0,0,1,0,1,0,2,0,1,1,0,0,0,21,1,1
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\rule\LevelEqualsRule.java,org.apache.log4j.rule.LevelEqualsRule,class,7,9,2,7,9,2,0,16,1,0.6666667,0.0,0.0,6,2,2,4,0,0,3,0,0,0,3,2,0,2,0,1,1,0,6,48,2,0,0,0,0,0,1,11,0,6,1,0,0,0,47,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\HierarchyThresholdTestCase.java,org.apache.log4j.HierarchyThresholdTestCase,class,8,9,1,8,13,2,0,15,20,0.61538464,0.37179488,0.37179488,13,2,12,0,0,1,13,0,0,0,2,2,0,0,0,2,0,0,17,73,1,0,0,0,0,32,0,3,0,3,0,0,0,0,42,1,4
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\db\dialect\SQLDialect.java,org.apache.log4j.db.dialect.SQLDialect,interface,0,7,7,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\lbel\ScanError.java,org.apache.log4j.lbel.ScanError,class,0,4,4,0,3,3,0,0,1,0.33333334,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,13,1,0,0,0,0,0,0,1,0,1,0,0,0,0,9,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\LevelTest.java,org.apache.log4j.LevelTest$CustomLevel,innerclass,1,1,0,1,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,10,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\varia\ERFATestCase.java,org.apache.log4j.varia.ERFATestCase,class,6,7,1,6,12,2,0,24,10,0.0,0.0,0.0,5,0,4,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,68,3,1,1,3,1,12,9,11,3,11,3,0,0,0,74,1,2
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\xml\CustomLevelTestCase.java,org.apache.log4j.xml.CustomLevelTestCase,class,9,10,1,9,9,2,0,18,18,0.6666667,0.22222222,0.25,9,1,8,0,0,1,9,0,0,0,3,1,0,0,0,3,0,0,4,66,1,0,0,0,0,20,1,10,5,10,0,0,0,0,37,1,4
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\joran\SimpleStoreTest.java,org.apache.log4j.joran.SimpleStoreTest$YAction,innerclass,3,3,0,3,3,2,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\CategoryTest.java,org.apache.log4j.CategoryTest$MockCategory,innerclass,5,5,0,5,2,3,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,2,0,1,0,0,0,0,24,10,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\PatternLayout.java,org.apache.log4j.PatternLayout,class,9,22,13,9,12,3,3,7,12,0.828125,0.2857143,0.53571427,8,0,7,0,1,0,8,0,0,0,8,3,3,3,2,0,5,0,1,51,4,1,2,0,3,3,2,16,0,10,1,0,0,0,408,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\spi\LoggerRepository.java,org.apache.log4j.spi.LoggerRepository,interface,6,69,63,6,15,1,0,0,105,0.0,0.0,0.0,15,0,14,0,0,1,15,4,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\rolling\helper\CompositeAction.java,org.apache.log4j.rolling.helper.CompositeAction,class,4,5,1,4,12,2,0,5,0,0.33333334,0.6666667,1.0,3,0,3,0,0,0,3,0,0,0,3,0,0,3,0,0,3,0,0,50,3,2,3,2,0,1,2,10,0,7,4,0,0,0,51,1,1
D:\Desktop\downloader\.\logging-log4j1\examples\src\joran\newRule\NewRuleCalculator.java,joran.newRule.NewRuleCalculator,class,7,7,0,7,3,1,0,9,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,18,0,1,0,0,0,4,3,6,1,6,2,0,0,0,55,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\joran\action\NestComponentIA.java,org.apache.log4j.joran.action.ActionData,class,1,2,1,1,1,1,0,0,0,0.5,NaN,NaN,1,0,0,0,0,1,1,0,0,0,4,0,0,0,0,4,0,0,0,10,0,0,0,0,0,0,0,2,0,4,0,0,0,0,13,0,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\rolling\helper\CompressTestCase.java,org.apache.log4j.rolling.helper.CompressTestCase,class,2,2,0,2,3,2,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,0,0,8,0,0,0,0,0,0,0,0,12,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\lbel\comparator\MethodComparator.java,org.apache.log4j.lbel.comparator.MethodComparator,class,4,5,1,4,2,2,0,2,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,45,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\db\DBPerfTest.java,org.apache.log4j.db.DBPerfTest,class,7,8,1,7,5,2,0,8,6,0.75,0.0,0.0,4,0,2,0,2,0,4,0,0,0,2,1,0,0,0,2,1,0,5,26,0,1,0,0,2,9,2,6,7,6,1,0,0,0,50,1,1
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\joran\NOPAction.java,org.apache.log4j.joran.NOPAction,class,3,5,2,3,2,2,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\net\XMLSocketNode.java,org.apache.log4j.net.XMLSocketNode,class,11,12,1,11,30,2,0,26,0,0.375,0.6666667,1.0,4,0,4,0,0,0,4,0,0,0,4,0,0,0,0,4,0,0,2,127,0,2,9,5,2,17,3,29,3,17,7,0,0,0,109,1,14
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\rule\Rule.java,org.apache.log4j.rule.Rule,interface,1,24,23,1,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\net\SocketServerTestCase.java,org.apache.log4j.net.SocketServerTestCase,class,14,15,1,14,15,2,0,22,19,0.684874,0.3956044,0.3956044,14,2,13,0,0,1,14,0,0,0,17,16,1,0,0,16,1,0,25,164,1,0,0,1,0,92,11,39,17,31,1,0,0,0,172,1,6
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\helpers\DateTimeDateFormat.java,org.apache.log4j.helpers.DateTimeDateFormat,class,1,3,2,1,2,4,0,1,0,0.5,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,1,0,1,0,1,1,0,0,10,0,0,0,0,0,1,0,2,0,2,0,0,0,0,39,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\Level.java,org.apache.log4j.Level,class,2,44,42,2,29,2,4,10,33,0.81000006,0.2857143,0.2857143,10,4,6,3,1,0,7,0,0,0,10,10,9,0,0,1,10,0,3,106,25,0,3,0,1,17,10,15,0,12,1,0,0,0,163,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\helpers\SyslogQuietWriter.java,org.apache.log4j.helpers.SyslogQuietWriter,class,2,2,0,2,4,4,0,1,0,0.375,0.6666667,1.0,4,0,4,0,0,0,4,0,0,0,2,0,0,0,0,2,0,0,0,17,0,0,0,0,1,2,0,3,1,2,0,0,0,0,19,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\selector\ContextJNDISelector.java,org.apache.log4j.selector.ContextJNDISelector,class,6,7,1,6,10,1,0,10,0,0.5,1.0,1.0,4,0,4,0,0,0,4,0,0,0,3,2,0,1,0,2,1,0,7,47,5,0,3,1,0,2,0,11,0,8,3,0,0,0,208,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\joran\SimpleStoreTest.java,org.apache.log4j.joran.SimpleStoreTest$XAction,innerclass,3,3,0,3,3,2,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\performance\LoggingLoop.java,org.apache.log4j.performance.LoggingLoop,class,4,5,1,4,33,1,0,20,7,0.66666675,0.33333334,0.47619048,7,7,1,0,0,6,7,0,0,0,12,12,0,0,0,12,10,0,19,124,0,5,7,0,3,26,22,38,15,32,2,0,0,0,70,1,5
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\helpers\QuietWriter.java,org.apache.log4j.helpers.QuietWriter,class,2,6,4,2,7,3,2,4,0,0.0,1.0,1.0,4,0,4,0,0,0,4,0,0,0,1,0,0,0,1,0,0,0,0,31,0,0,1,2,0,4,0,1,1,1,1,0,0,0,34,1,2
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\ConsoleAppender.java,org.apache.log4j.ConsoleAppender$SystemOutStream,innerclass,1,1,0,1,6,2,0,4,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\lbel\comparator\LoggerComparator.java,org.apache.log4j.lbel.comparator.LoggerComparator,class,3,4,1,3,2,2,0,1,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\joran\action\LayoutAction.java,org.apache.log4j.joran.action.LayoutAction,class,11,12,1,11,8,3,0,15,1,0.33333334,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,2,0,0,0,0,2,0,0,1,47,1,0,1,2,1,10,1,8,2,6,2,0,0,0,75,1,7
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\net\JMSReceiverBeanInfo.java,org.apache.log4j.net.JMSReceiverBeanInfo,class,1,1,0,1,2,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,1,0,6,0,0,0,0,1,0,0,0,17,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\SimpleLayout.java,org.apache.log4j.SimpleLayout,class,3,4,1,3,3,3,0,6,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,17,1,0,0,0,0,1,2,3,0,3,0,0,0,0,68,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\WriterAppender.java,org.apache.log4j.WriterAppender$DefaultErrorHandler,innerclass,8,8,0,8,8,1,0,3,16,0.5,0.21428572,0.21428572,8,0,8,0,0,0,8,0,0,0,1,0,0,1,0,0,1,0,0,22,0,0,0,0,0,1,0,2,1,1,0,0,0,0,22,26,1
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\helpers\ISO8601DateFormat.java,org.apache.log4j.helpers.ISO8601DateFormat,class,1,3,2,1,2,4,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,0,0,0,0,0,1,0,1,0,1,0,0,0,0,48,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\lbel\comparator\StringComparator.java,org.apache.log4j.lbel.comparator.StringComparator,class,8,14,6,8,30,1,5,13,0,0.4,0.5,0.5,4,0,3,0,1,0,4,1,0,0,5,0,0,0,0,5,0,0,0,86,15,0,11,1,1,11,6,11,4,11,2,0,0,0,77,1025,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\pattern\PatternParser.java,org.apache.log4j.pattern.PatternParser,class,25,30,5,25,62,1,0,38,28,0.875,0.0,0.0,8,7,3,5,0,0,4,0,0,0,8,8,0,8,0,0,8,0,20,341,12,4,24,3,23,51,28,62,19,31,5,0,1,0,226,17,8
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\multiplex\MultiplexSelector.java,org.apache.log4j.multiplex.MultiplexSelector,interface,4,6,2,4,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
